Datetime,Water Level (m)
2023-06-21 18:00:00,-0.002180315
2023-06-21 19:00:00,-0.0021028684
2023-06-21 20:00:00,-0.001955648
2023-06-21 21:00:00,-0.0018865344
2023-06-21 22:00:00,-0.0019288119
2023-06-21 23:00:00,-0.0017903703
2023-06-22 00:00:00,-0.0020014148
2023-06-22 01:00:00,-0.001722754
2023-06-22 02:00:00,-0.0020784538
2023-06-22 03:00:00,-0.0025985811
2023-06-22 04:00:00,-0.003295425
2023-06-22 05:00:00,-0.0032788324
2023-06-22 06:00:00,-0.0027387498
2023-06-22 07:00:00,-0.0025842905
2023-06-22 08:00:00,-0.0022379481
2023-06-22 09:00:00,-0.0016914081
2023-06-22 10:00:00,-0.0017881477
2023-06-22 11:00:00,-0.0017641706
2023-06-22 12:00:00,0.010617734
2023-06-22 13:00:00,0.019433655
2023-06-22 14:00:00,0.029274423
2023-06-22 15:00:00,0.039293654
2023-06-22 16:00:00,0.049321357
2023-06-22 17:00:00,0.059392013
2023-06-22 18:00:00,0.06217656
2023-06-22 19:00:00,0.076821275
2023-06-22 20:00:00,0.096908174
2023-06-22 21:00:00,0.123408385
2023-06-22 22:00:00,0.13397276
2023-06-22 23:00:00,0.14472967
2023-06-23 00:00:00,0.15430297
2023-06-23 01:00:00,0.16379316
2023-06-23 02:00:00,0.17378427
2023-06-23 03:00:00,0.18415233
2023-06-23 04:00:00,0.19474344
2023-06-23 05:00:00,0.20540926
2023-06-23 06:00:00,0.21598318
2023-06-23 07:00:00,0.22616816
2023-06-23 08:00:00,0.23631938
2023-06-23 09:00:00,0.24578659
2023-06-23 10:00:00,0.253881
2023-06-23 11:00:00,0.26068872
2023-06-23 12:00:00,0.26745346
2023-06-23 13:00:00,0.27465
2023-06-23 14:00:00,0.28246948
2023-06-23 15:00:00,0.2912634
2023-06-23 16:00:00,0.30126145
2023-06-23 17:00:00,0.3122563
2023-06-23 18:00:00,0.3235034
2023-06-23 19:00:00,0.33425984
2023-06-23 20:00:00,0.34451586
2023-06-23 21:00:00,0.35426602
2023-06-23 22:00:00,0.36331826
2023-06-23 23:00:00,0.37169585
2023-06-24 00:00:00,0.37959996
2023-06-24 01:00:00,0.38793492
2023-06-24 02:00:00,0.39744833
2023-06-24 03:00:00,0.40817308
2023-06-24 04:00:00,0.4198726
2023-06-24 05:00:00,0.4323539
2023-06-24 06:00:00,0.4453531
2023-06-24 07:00:00,0.45835167
2023-06-24 08:00:00,0.47085044
2023-06-24 09:00:00,0.48286384
2023-06-24 10:00:00,0.4943052
2023-06-24 11:00:00,0.50473356
2023-06-24 12:00:00,0.51519036
2023-06-24 13:00:00,0.5261386
2023-06-24 14:00:00,0.5374573
2023-06-24 15:00:00,0.5491919
2023-06-24 16:00:00,0.56177783
2023-06-24 17:00:00,0.57533157
2023-06-24 18:00:00,0.5894517
2023-06-24 19:00:00,0.60336244
2023-06-24 20:00:00,0.61675555
2023-06-24 21:00:00,0.6295929
2023-06-24 22:00:00,0.6418478
2023-06-24 23:00:00,0.6534647
2023-06-25 00:00:00,0.664673
2023-06-25 01:00:00,0.67601544
2023-06-25 02:00:00,0.68853533
2023-06-25 03:00:00,0.70180357
2023-06-25 04:00:00,0.71555626
2023-06-25 05:00:00,0.73024964
2023-06-25 06:00:00,0.7463553
2023-06-25 07:00:00,0.76324
2023-06-25 08:00:00,0.7795105
2023-06-25 09:00:00,0.7946134
2023-06-25 10:00:00,0.8082271
2023-06-25 11:00:00,0.82038075
2023-06-25 12:00:00,0.8305072
2023-06-25 13:00:00,0.8393045
2023-06-25 14:00:00,0.8482114
2023-06-25 15:00:00,0.85732
2023-06-25 16:00:00,0.8681348
2023-06-25 17:00:00,0.88029736
2023-06-25 18:00:00,0.89285195
2023-06-25 19:00:00,0.9056154
2023-06-25 20:00:00,0.9181189
2023-06-25 21:00:00,0.93006015
2023-06-25 22:00:00,0.94165397
2023-06-25 23:00:00,0.9526989
2023-06-26 00:00:00,0.96280444
2023-06-26 01:00:00,0.9723218
2023-06-26 02:00:00,0.98335403
2023-06-26 03:00:00,0.9960595
2023-06-26 04:00:00,1.0091923
2023-06-26 05:00:00,1.0223798
2023-06-26 06:00:00,1.0360419
2023-06-26 07:00:00,1.0501986
2023-06-26 08:00:00,1.0631211
2023-06-26 09:00:00,1.0749282
2023-06-26 10:00:00,1.0849125
2023-06-26 11:00:00,1.094786
2023-06-26 12:00:00,1.1030018
2023-06-26 13:00:00,1.1094263
2023-06-26 14:00:00,1.1149203
2023-06-26 15:00:00,1.1211877
2023-06-26 16:00:00,1.1285954
2023-06-26 17:00:00,1.1373311
2023-06-26 18:00:00,1.1472754
2023-06-26 19:00:00,1.1581194
2023-06-26 20:00:00,1.1692704
2023-06-26 21:00:00,1.180228
2023-06-26 22:00:00,1.1906892
2023-06-26 23:00:00,1.2005961
2023-06-27 00:00:00,1.2097049
2023-06-27 01:00:00,1.2183485
2023-06-27 02:00:00,1.2269834
2023-06-27 03:00:00,1.2354326
2023-06-27 04:00:00,1.2435613
2023-06-27 05:00:00,1.2521099
2023-06-27 06:00:00,1.2621729
2023-06-27 07:00:00,1.2726108
2023-06-27 08:00:00,1.2813183
2023-06-27 09:00:00,1.2894981
2023-06-27 10:00:00,1.2980244
2023-06-27 11:00:00,1.3063791
2023-06-27 12:00:00,1.312649
2023-06-27 13:00:00,1.3173685
2023-06-27 14:00:00,1.3213617
2023-06-27 15:00:00,1.325305
2023-06-27 16:00:00,1.3316454
2023-06-27 17:00:00,1.3916283
2023-06-27 18:00:00,1.4360002
